seed_idx	K	mu_cpp	mu_paper	coeff_without_perturb	coeff_with_perturb	response
38	2	29	31	0.14793857009337102	0.14793638687863522	0.0007452387490271535
38	2	32	32	-0.14181161818821314	-0.14181076496495704	0.0003038290980979781
38	2	33	33	-0.1170053020217687	-0.11700580801822727	-0.0002183826755438793
38	2	35	34	0.027332447460821297	0.027332609194070934	-0.00029881107651820216
38	2	34	35	-0.2981210945394874	-0.29812078857493773	5.182696918389557e-05
38	2	36	36	0.20688536094257098	0.20688462476959668	0.0001796917207559341
38	3	0	0	-0.7673581049109273	-0.7782984766538179	-0.7148805915389352
38	3	5	1	-0.8269689966432546	-0.8274229744399008	-0.027714266689985428
38	3	1	2	-0.3673994781295863	-0.36961866895727896	-0.30410598108544373
38	3	10	3	-1.1542014443401003	-1.154247148317769	-0.0019995900786634446
38	3	6	4	-0.7519738660924142	-0.751875478924854	0.006607562953084053
38	3	2	5	-0.6743606330981599	-0.6740197011039385	0.025536568621788342
38	3	11	6	-0.8957718576965802	-0.8957722984345878	-2.4846211019291998e-05
38	3	7	7	-0.3042445079009417	-0.30420603748070035	0.006385704656927326
38	3	3	8	-0.50353771247668	-0.5035070661093599	0.003073529618870892
38	3	12	9	-0.2522245691132138	-0.252250386321461	-0.005168646727893992
38	3	8	10	-0.40107565585900784	-0.40106372828490144	0.001501790889071532
38	3	4	11	-0.5871766087939039	-0.5871671466022673	0.0008137737538526628
38	3	13	12	-0.3291260948313138	-0.3291473351176529	-0.0032588263806656312
38	3	9	13	-0.5748321715325925	-0.5748259960602323	0.0005425111083733146
38	3	14	14	-0.4175077475936718	-0.4175043339965718	0.00041288269765131556
38	3	15	15	0.036050386386011685	0.03586102484679384	0.2659513193500187
38	3	16	16	0.16531347114708517	0.1645369149624082	0.23777372984142586
38	3	17	17	0.11336065641531738	0.1133377172253216	0.010219669649144931
38	3	18	18	0.09614016559641968	0.09612797075277996	0.006405840221839215
38	3	20	19	-0.06250997923919258	-0.06249813985136537	0.009565291501965995
38	3	21	20	-0.16834917860168222	-0.1683040594150686	0.013535853657626341
38	3	19	21	-0.052271473053960946	-0.05226953695551574	0.0018704578522640665
38	3	22	22	0.06551485827573914	0.0655166160109564	-0.0013548306363989227
38	3	23	23	0.17010147368629647	0.17010649585506862	-0.0014909188384409063
38	3	25	24	0.06843137077315621	0.06843867997819364	-0.005393477842742236
38	3	26	25	0.03810647167764368	0.03811131588711462	-0.006419094347216055
38	3	24	26	-0.0825651190061152	-0.08256390028054293	0.0007454005421270263
38	3	27	27	-0.34263017019066455	-0.3426308277154014	-9.690881068252658e-05
38	3	28	28	0.09744978348110926	0.09744810477879333	0.0008699088276924679
38	3	30	29	0.2735041980575163	0.2735049224085924	-0.000133740124788937
38	3	31	30	0.07269158908561583	0.0726921252128786	-0.0003724425693494646
38	3	29	31	0.1591369552858084	0.1591326675391048	0.0013606333582766872
38	3	32	32	-0.14533326039734598	-0.1453318775935869	0.0004804794162892948
38	3	33	33	-0.11232205282564733	-0.1123234626138184	-0.0006338161352170418
38	3	35	34	0.026358449033716994	0.026358787276535612	-0.0006480121252450722
38	3	34	35	-0.298329157733993	-0.298328823074495	5.6648039356593644e-05
38	3	36	36	0.20827092917268766	0.2082703249979079	0.0001464912733514556
38	4	0	0	-0.7952468349052563	-0.8062237030433563	-0.6922667568819235
38	4	5	1	-0.9398774051527032	-0.940432605796865	-0.029821377310195695
38	4	1	2	-0.3545741241136205	-0.357463077875417	-0.4097768984999941
38	4	10	3	-1.1818559491574425	-1.1819271126330526	-0.003040581974664365
38	4	6	4	-0.8181479582200973	-0.8179853837854879	0.010035539869963968
38	4	2	5	-0.6760093896763769	-0.6754407021118001	0.04249921684537197
38	4	11	6	-0.8737686418692396	-0.8737548900986566	0.0007947723832856532
38	4	7	7	-0.35058126707477094	-0.3504961700499712	0.01225901481957152
38	4	3	8	-0.5584719750518209	-0.5584193147650003	0.004761891529145513
38	4	12	9	-0.18806621924819386	-0.1881187324374164	-0.014098540642773345
38	4	8	10	-0.43352068077719597	-0.43349082023886676	0.0034784034775755873
38	4	4	11	-0.6110226014719622	-0.6110086998241222	0.0011489235579997881
38	4	13	12	-0.2673192769593414	-0.2673562144276333	-0.006977245926723177
38	4	9	13	-0.5905246309312868	-0.5905179211836855	0.0005737831897417639
38	4	14	14	-0.43451501966376144	-0.4345027683644557	0.001423838283419852
38	4	15	15	0.03375138025918968	0.03355120831646676	0.30038614567741745
38	4	16	16	0.16421700074389367	0.16337033413047947	0.2610318376227817
38	4	17	17	0.10456262739718813	0.10453048787757471	0.015524114356700496
38	4	18	18	0.08977041027530418	0.08975460171315805	0.008893538501203207
38	4	20	19	-0.0616815094882272	-0.061663617584598845	0.01465013877151671
38	4	21	20	-0.1672975037583944	-0.1672361745119025	0.01851547977187801
38	4	19	21	-0.04689984921698099	-0.046896920008183164	0.0031540576878485746
38	4	22	22	0.0661682873442773	0.06617200792131656	-0.002839392196131499
38	4	23	23	0.16888350337153551	0.16889331632050478	-0.002934113300799614
38	4	25	24	0.07020445133836163	0.07021714305796119	-0.009128380863337365
38	4	26	25	0.038666638700817824	0.03867459240320964	-0.010386409453401217
38	4	24	26	-0.0866125848353227	-0.08661103139319633	0.0009057225058454148
38	4	27	27	-0.34267770187023044	-0.3426801907044078	-0.0003667631765037053
38	4	28	28	0.1023554600718282	0.10235350511509196	0.0009645116324761995
38	4	30	29	0.27174916276634414	0.2717513856628282	-0.0004130726437292942
38	4	31	30	0.07155490993245182	0.07155583673952877	-0.0006540700688043698
38	4	29	31	0.1701742114041174	0.17016760934623845	0.0019591658023270686
38	4	32	32	-0.1489411624689845	-0.1489393283532779	0.0006218588955352449
38	4	33	33	-0.10797980368676967	-0.10798212039333803	-0.0010834304163250133
38	4	35	34	0.025490043810312474	0.025490515431616456	-0.0009343207658915943
38	4	34	35	-0.2990024459092643	-0.29900173850440653	0.00011947333775281595
38	4	36	36	0.20880823853363265	0.20880791067883814	7.928872541469467e-05
38	5	0	0	-0.8180565897048827	-0.829112511014713	-0.6779075272971576
38	5	5	1	-1.0336255747380292	-1.0342550461415376	-0.030743813525013108
38	5	1	2	-0.3433368223428031	-0.3468001284890279	-0.5068348046796792
38	5	10	3	-1.2100426888349733	-1.2101381537948348	-0.003983853481966424
38	5	6	4	-0.8801484734293211	-0.8799168334087952	0.01329205093060678
38	5	2	5	-0.6813770667941843	-0.6805783670597048	0.05922811010031202
38	5	11	6	-0.8619748106809878	-0.8619409428914506	0.0019841659656533984
38	5	7	7	-0.4062873887584417	-0.4061414974022694	0.018136412774789876
38	5	3	8	-0.6098847870844093	-0.6098052579682792	0.006585425775922556
38	5	12	9	-0.1185083195088665	-0.11859799696614953	-0.03819859284711224
38	5	8	10	-0.4746756946789028	-0.4746209486350651	0.005824490993354288
38	5	4	11	-0.6321489858097874	-0.6321305025205123	0.0014765336554147554
38	5	13	12	-0.20200729357489144	-0.2020651892222977	-0.014470842725603391
38	5	9	13	-0.6037803141598925	-0.6037735563284802	0.0005652076364264316
38	5	14	14	-0.4613337399090296	-0.46130930173308626	0.0026751137799791206
38	5	15	15	0.03161618192208252	0.031406399373388225	0.33618780548954674
38	5	16	16	0.16301325092985228	0.16209719347641802	0.28457721326541313
38	5	17	17	0.09552923838893677	0.09548843469045237	0.021574123870208777
38	5	18	18	0.08370783460337618	0.08368934878215756	0.011153156235983515
38	5	20	19	-0.06080338054041551	-0.06077988740906634	0.01951525731048186
38	5	21	20	-0.16615385565917434	-0.16607897526533053	0.02276317108324984
38	5	19	21	-0.04131922740622505	-0.04131534589936926	0.004744011694516825
38	5	22	22	0.06633191228265058	0.06633823001689282	-0.004809449185280983
38	5	23	23	0.16713739810133893	0.1671533122635221	-0.004808024298962825
38	5	25	24	0.07177516617280572	0.07179382391374098	-0.013125189956557341
38	5	26	25	0.03921703509928978	0.039228241864566735	-0.014428482599448034
38	5	24	26	-0.09023093566171007	-0.0902293291359881	0.0008991109256298391
38	5	27	27	-0.34239839742476125	-0.3424039856887311	-0.0008241738511515276
38	5	28	28	0.10671858901281424	0.10671712284761954	0.0006937819562688552
38	5	30	29	0.26930784512586037	0.26931229716132515	-0.0008348014734005499
38	5	31	30	0.0704625304615726	0.07046394635014933	-0.0010147140300986663
38	5	29	31	0.18068193205469807	0.18067321072729212	0.002437561224072965
38	5	32	32	-0.15229388277575626	-0.15229189721332173	0.0006583867858594637
38	5	33	33	-0.1038008023753774	-0.1038040805990886	-0.0015948072637557557
38	5	35	34	0.024717978161407618	0.024718532807114127	-0.0011331177039157615
38	5	34	35	-0.29987391878652464	-0.2998726068104128	0.0002209354311720284
38	5	36	36	0.20865945480497158	0.20865955916651782	-2.5256869159487106e-05
39	1	0	0	-0.27322279815375605	-0.27851753303744997	-0.9692370385313227
39	1	5	1	-0.5773530485979947	-0.5774161746615383	-0.005521037410366857
39	1	1	2	-0.5994319228056441	-0.5994327770670372	-7.19660703205021e-05
39	1	10	3	-0.7080363209823306	-0.7080359310092814	2.7813546121731313e-05
39	1	6	4	-0.5139585562740498	-0.5139584116619536	1.4208681148182847e-05
39	1	2	5	-0.7785336034626855	-0.7785335917184486	7.617713418591068e-07
39	1	11	6	-0.24306362799987702	-0.24306363204380693	-8.401577302551546e-07
39	1	7	7	-0.3445061989503092	-0.34450619957559236	-9.165515159023376e-08
39	1	3	8	-0.4820383196111044	-0.4820383196130577	-2.046351718523523e-10
39	1	12	9	-0.331214552211325	-0.33121455126315075	1.445626053580093e-07
39	1	8	10	-0.060303553787980746	-0.060303553777655464	8.646413474397522e-09
39	1	4	11	-0.28435358312033504	-0.28435358312029635	6.873499197013258e-12
39	1	13	12	-0.22082693881660392	-0.22082693881671886	-2.628300508613226e-11
39	1	9	13	-0.517678348613354	-0.5176783486189477	-5.456470712474024e-10
39	1	14	14	-0.1677558721689681	-0.16775587216894497	6.95198939991553e-12
39	1	15	15	0.29227676381479484	0.2920392443578157	0.041054296352559944
39	1	16	16	-0.034132414769325506	-0.03410485210922544	0.04079497876433725
39	1	17	17	0.08165312229527297	0.08165729020926218	-0.0025775794127009246
39	1	18	18	0.0521007831137485	0.052103489816192755	-0.0026233858362833904
39	1	20	19	-0.17303025871879416	-0.1730303596229637	-2.9448563509764946e-05
39	1	21	20	0.1055206647927108	0.10552074692400427	-3.930503262313631e-05
39	1	19	21	-0.09354530383604302	-0.09354527463263289	1.5764813317351997e-05
39	1	22	22	0.16266104759366626	0.16266102254002332	7.777939102750582e-06
39	1	23	23	0.06653684598988731	0.06653683613660925	7.478177112782084e-06
39	1	25	24	0.18422775413180312	0.18422775295643823	3.2217722211332896e-07
39	1	26	25	-0.005759487439423606	-0.005759487400388833	3.4225123727310473e-07
39	1	24	26	0.43051555413771025	0.4305155570182497	-3.3787974784823493e-07
39	1	27	27	0.06132298996055622	0.06132298993809572	1.8495812650019783e-08
39	1	28	28	0.3079895356167364	0.3079895358736852	-4.212965004645294e-08
39	1	30	29	0.16233108458209364	0.162331084569714	3.851088166741595e-09
39	1	31	30	0.21296679114464162	0.21296679114502987	-9.20577951182363e-11
39	1	29	31	0.012417291689461752	0.012417291673969804	6.30022918078732e-08
39	1	32	32	-0.024670031797102462	-0.024670031795153046	3.990352212462483e-09
39	1	33	33	-0.27468648597153533	-0.27468648595040945	3.883773729807326e-09
39	1	35	34	-0.05274398524775971	-0.05274398524800896	-2.3863264259516503e-10
39	1	34	35	-0.383640083937285	-0.3836400839373584	-9.659901400043918e-12
39	1	36	36	0.09297255370623966	0.0929725537067173	-2.5942133347813824e-10
39	2	0	0	-0.4002640480063088	-0.40552310459504953	-0.6591751910619105
39	2	5	1	-0.6861928040580242	-0.6870838595673399	-0.06553208148065978
39	2	1	2	-0.5966427389126061	-0.5965167191548648	0.01066712380769729
39	2	10	3	-0.7056608769193488	-0.7057229022285704	-0.004438446593070425
39	2	6	4	-0.5788869630768391	-0.5789310873850019	-0.0038489722078816047
39	2	2	5	-0.8841872001249705	-0.8841757155990086	0.0006559169546800631
39	2	11	6	-0.3659618694609565	-0.36595889633846235	0.0004102569204233195
39	2	7	7	-0.49735003351977897	-0.4973459183713512	0.0004178326137810067
39	2	3	8	-0.5296104207226899	-0.5296089914978478	0.0001362767622576946
39	2	12	9	-0.45576882314101924	-0.4557649562189916	0.0004284496868738751
39	2	8	10	-0.11521945685257143	-0.11521742859477692	0.0008889520562465219
39	2	4	11	-0.3413431061484116	-0.3413415136112807	0.000235600729148479
39	2	13	12	-0.18570609230453944	-0.18570696955534327	-0.00023854690367625719
39	2	9	13	-0.49099362445730493	-0.4909945893807839	-9.924160529878502e-05
39	2	14	14	-0.1550294022572979	-0.15502966249391664	-8.476784778301754e-05
39	2	15	15	0.28178534974787167	0.28146197632607206	0.057984566302146524
39	2	16	16	-0.034601613029405766	-0.034561749566945826	0.05821114585982095
39	2	17	17	0.0801866537258604	0.08016169080790674	0.015723095570434914
39	2	18	18	0.04945338622078807	0.04943519351942447	0.018580535991032106
39	2	20	19	-0.16630384482010052	-0.16630909910357303	-0.001595443890985274
39	2	21	20	0.10203598150088843	0.10204083005417851	-0.002399527297676864
39	2	19	21	-0.09062923291317196	-0.09062815373163528	0.0006013204508510558
39	2	22	22	0.16025261588125814	0.16025029851056896	0.0007302485587964068
39	2	23	23	0.06381529211216184	0.06381422864698438	0.0008415488235807611
39	2	25	24	0.17205101729025826	0.17205211299982484	-0.00032159849819414146
39	2	26	25	-0.0032661669432695857	-0.003266182542212175	-0.0002411753568931666
39	2	24	26	0.4127926263073314	0.41279343723811907	-9.920387075810807e-05
39	2	27	27	0.05727722228510183	0.05727744350010651	-0.00019503339491439245
39	2	28	28	0.298105634450136	0.29810593095120946	-5.022651618171776e-05
39	2	30	29	0.1649044168623401	0.16490435089950325	2.0199671639341644e-05
39	2	31	30	0.21206032767229102	0.2120603659538266	-9.116057775762829e-06
39	2	29	31	0.012231329414731	0.01223133814110705	-3.6027762648197726e-05
39	2	32	32	-0.023757218873143058	-0.023757246657639498	-5.905869737541976e-05
39	2	33	33	-0.27792196281312187	-0.27792184830227	2.080659687538708e-05
39	2	35	34	-0.05550451019616427	-0.05550440932574919	9.177261657432838e-05
39	2	34	35	-0.38377956197907026	-0.3837795652285373	-4.2757025041472334e-07
39	2	36	36	0.09563404060853171	0.09563395250495597	4.652200416314789e-05
39	3	0	0	-0.4960166135578665	-0.5013380857625319	-0.5388817340413123
39	3	5	1	-0.7689427113752292	-0.7703213247795704	-0.09045585279678796
39	3	1	2	-0.5888154138818049	-0.5886004828592375	0.01843641165254694
39	3	10	3	-0.6956130861636001	-0.6957680021955751	-0.011244948014337439
39	3	6	4	-0.6497819008492364	-0.6498912027295132	-0.008493773674225422
39	3	2	5	-0.9632890688378651	-0.9632613500617538	0.0014531179025838539
39	3	11	6	-0.47324705395328615	-0.47324066264564374	0.0006819961491304204
39	3	7	7	-0.6171067664983204	-0.6170977113604066	0.0007409947541065535
39	3	3	8	-0.5732953082594436	-0.5732913514133325	0.0003485374564684667
39	3	12	9	-0.563426055681882	-0.5634166790058931	0.0008404130397391925
39	3	8	10	-0.1887490490557296	-0.1887421354189394	0.0018497239848928428
39	3	4	11	-0.38589441704037547	-0.38589049570305617	0.000513150905994369
39	3	13	12	-0.16474127766445107	-0.16474298945141505	-0.0005247134719536629
39	3	9	13	-0.4468113801791784	-0.4468155283509058	-0.00046882166347248595
